1376319196.1333334;0.0;0.0;0.0;0.0;0.0;0.0;0
1376328197.0;0.0;0.0;0.0;0.0;0.0;0.0;0
1376337197.4;0.0;0.0;0.0;0.0;0.0;0.0;0
1376346198.2333333;0.0;0.0;0.0;0.0;0.0;0.0;0
1376355199.0666666;0.0;0.0;0.0;0.0;0.0;0.0;0
1376364199.8;0.0;0.0;0.0;0.0;0.0;0.0;0
1376373200.4666667;0.0;0.0;0.0;0.0;0.0;0.0;0
1376382201.2333333;0.0;0.0;0.0;0.0;0.0;0.0;0
1376391202.3;0.0;0.0;0.0;0.0;0.0;0.0;0
1376400202.6666667;0.0;0.0;0.0;0.0;0.0;0.0;0
1376409203.8333333;0.0;0.0;0.0;0.0;0.0;0.0;0
1376418205.0;0.0;0.0;0.0;0.0;0.0;0.0;0
1376427206.0;0.0;0.0;0.0;0.0;0.0;0.0;0
1376436206.0333333;0.0;0.0;0.0;0.0;0.0;0.0;0
1376445207.0333333;0.0;0.0;0.0;0.0;0.0;0.0;0
1376454208.1666667;0.0;0.0;0.0;0.0;0.0;0.0;0
1376463208.8;0.0;0.0;0.0;0.0;0.0;0.0;0
1376472209.4;0.0;0.0;0.0;0.0;0.0;0.0;0
1376481210.4;0.0;0.0;0.0;0.0;0.0;0.0;0
1376490211.4333334;0.0;0.0;0.0;0.0;0.0;0.0;0
1376499211.9;0.0;0.0;0.0;0.0;0.0;0.0;0
1376508213.2;0.0;0.0;0.0;0.0;0.0;0.0;0
1376517214.5;0.0;0.0;0.0;0.0;0.0;0.0;0
1376526215.1333334;0.0;0.0;0.0;0.0;0.0;0.0;0
1376535216.1;0.0;0.0;0.0;0.0;0.0;0.0;0
1376544216.8;0.0;0.0;0.0;0.0;0.0;0.0;0
1376553217.7666667;0.0;0.0;0.0;0.0;0.0;0.0;0
1376562218.4;0.0;0.0;0.0;0.0;0.0;0.0;0
1376571219.0;0.0;0.0;0.0;0.0;0.0;0.0;0
1376580219.7666667;0.0;0.0;0.0;0.0;0.0;0.0;0
1376589220.4666667;0.0;0.0;0.0;0.0;0.0;0.0;0
1376598221.2;0.0;0.0;0.0;0.0;0.0;0.0;0
1376607222.0;0.0;0.0;0.0;0.0;0.0;0.0;0
1376616222.4333334;0.0;0.0;0.0;0.0;0.0;0.0;0
1376625223.0;0.0;0.0;0.0;0.0;0.0;0.0;0
1376634223.9333334;0.0;0.0;0.0;0.0;0.0;0.0;0
1376643224.7333333;0.0;0.0;0.0;0.0;0.0;0.0;0
1376652225.7333333;0.0;0.0;0.0;0.0;0.0;0.0;0
1376661226.2333333;0.0;0.0;0.0;0.0;0.0;0.0;0
1376670227.3333333;0.0;0.0;0.0;0.0;0.0;0.0;0
1376679228.4666667;0.0;0.0;0.0;0.0;0.0;0.0;0
1376688229.0;0.0;0.0;0.0;0.0;0.0;0.0;0
1376697229.9666667;0.0;0.0;0.0;0.0;0.0;0.0;0
1376706231.0;0.0;0.0;0.0;0.0;0.0;0.0;0
1376715231.8666666;0.0;0.0;0.0;0.0;0.0;0.0;0
1376724232.0333333;0.0;0.0;0.0;0.0;0.0;0.0;0
1376733233.3;0.0;0.0;0.0;0.0;0.0;0.0;0
1376742234.3333333;0.0;0.0;0.0;0.0;0.0;0.0;0
1376751235.1;0.0;0.0;0.0;0.0;0.0;0.0;0
1376760235.6333334;0.0;0.0;0.0;0.0;0.0;0.0;0
1376769236.6333334;0.0;0.0;0.0;0.0;0.0;0.0;0
1376778239.7666667;0.0;0.0;0.0;0.0;0.0;0.0;0
1376787241.4;0.0;0.0;0.0;0.0;0.0;0.0;0
1376796242.3;0.0;0.0;0.0;0.0;0.0;0.0;0
1376805243.0;0.0;0.0;0.0;0.0;0.0;0.0;0
1376814244.0;0.0;0.0;0.0;0.0;0.0;0.0;0
1376823244.4333334;0.0;0.0;0.0;0.0;0.0;0.0;0
1376832245.2666667;0.0;0.0;0.0;0.0;0.0;0.0;0
1376841245.8666666;0.0;0.0;0.0;0.0;0.0;0.0;0
1376850246.1;0.0;0.0;0.0;0.0;0.0;0.0;0
1376859247.0666666;0.0;0.0;0.0;0.0;0.0;0.0;0
1376868249.8666666;0.0;0.0;0.0;0.0;0.0;0.0;0
1376877251.4;0.0;0.0;0.0;0.0;0.0;0.0;0
1376886252.1666667;0.0;0.0;0.0;0.0;0.0;0.0;0
1376895253.4;0.0;0.0;0.0;0.0;0.0;0.0;0
1376904254.0;0.0;0.0;0.0;0.0;0.0;0.0;0
1376913254.8;0.0;0.0;0.0;0.0;0.0;0.0;0
1376922255.7333333;0.0;0.0;0.0;0.0;0.0;0.0;0
1376931256.6333334;0.0;0.0;0.0;0.0;0.0;0.0;0
1376940257.6333334;0.0;0.0;0.0;0.0;0.0;0.0;0
1376949258.7333333;0.0;0.0;0.0;0.0;0.0;0.0;0
1376958260.0666666;0.0;0.0;0.0;0.0;0.0;0.0;0
1376967261.0;0.0;0.0;0.0;0.0;0.0;0.0;0
1376976261.9333334;0.0;0.0;0.0;0.0;0.0;0.0;0
1376985262.0;0.0;0.0;0.0;0.0;0.0;0.0;0
1376994268.4666667;0.0;0.0;0.0;0.0;0.0;0.0;0
1377003274.5333333;0.0;0.0;0.0;0.0;0.0;0.0;0
1377012275.4;0.0;0.0;0.0;0.0;0.0;0.0;0
1377021275.9666667;0.0;0.0;0.0;0.0;0.0;0.0;0
1377030277.0;0.0;0.0;0.0;0.0;0.0;0.0;0
1377039278.6333334;0.0;0.0;0.0;0.0;0.0;0.0;0
1377048279.0333333;0.0;0.0;0.0;0.0;0.0;0.0;0
1377057279.9333334;0.0;0.0;0.0;0.0;0.0;0.0;0
1377066281.1666667;0.0;0.0;0.0;0.0;0.0;0.0;0
1377075282.0;0.0;0.0;0.0;0.0;0.0;0.0;0
1377084282.0333333;0.0;0.0;0.0;0.0;0.0;0.0;0
1377093283.0;0.0;0.0;0.0;0.0;0.0;0.0;0
1377102284.1;0.0;0.0;0.0;0.0;0.0;0.0;0
1377111285.1;0.0;0.0;0.0;0.0;0.0;0.0;0
1377120286.0333333;0.0;0.0;0.0;0.0;0.0;0.0;0
1377129287.2;0.0;0.0;0.0;0.0;0.0;0.0;0
1377138288.0;0.0;0.0;0.0;0.0;0.0;0.0;0
1377147288.3;0.0;0.0;0.0;0.0;0.0;0.0;0
1377156289.2;0.0;0.0;0.0;0.0;0.0;0.0;0
1377165289.7333333;0.0;0.0;0.0;0.0;0.0;0.0;0
1377174290.7666667;0.0;0.0;0.0;0.0;0.0;0.0;0
1377183291.6;0.0;0.0;0.0;0.0;0.0;0.0;0
1377192292.7;0.0;0.0;0.0;0.0;0.0;0.0;0
1377201293.2333333;0.0;0.0;0.0;0.0;0.0;0.0;0
1377211024.7;0.0;0.0;0.0;0.0;0.0;0.0;0
1377220195.4666667;0.0;0.0;0.0;0.0;0.0;0.0;0
1377229196.0333333;0.0;0.0;0.0;0.0;0.0;0.0;0
1377238197.0;0.0;0.0;0.0;0.0;0.0;0.0;0
1377247197.7333333;0.0;0.0;0.0;0.0;0.0;0.0;0
1377256198.4;0.0;0.0;0.0;0.0;0.0;0.0;0
1377265199.0;0.0;0.0;0.0;0.0;0.0;0.0;0
1377274199.7666667;0.0;0.0;0.0;0.0;0.0;0.0;0
1377283200.7;0.0;0.0;0.0;0.0;0.0;0.0;0
1377292201.4333334;0.0;0.0;0.0;0.0;0.0;0.0;0
1377301202.1;0.0;0.0;0.0;0.0;0.0;0.0;0
1377310203.0;0.0;0.0;0.0;0.0;0.0;0.0;0
1377319204.1;0.0;0.0;0.0;0.0;0.0;0.0;0
1377328204.8666666;0.0;0.0;0.0;0.0;0.0;0.0;0
1377337205.3;0.0;0.0;0.0;0.0;0.0;0.0;0
1377346206.2333333;0.0;0.0;0.0;0.0;0.0;0.0;0
1377355207.0333333;0.0;0.0;0.0;0.0;0.0;0.0;0
1377364207.3666666;0.0;0.0;0.0;0.0;0.0;0.0;0
1377373208.4;0.0;0.0;0.0;0.0;0.0;0.0;0
1377382209.1666667;0.0;0.0;0.0;0.0;0.0;0.0;0
1377391210.4333334;0.0;0.0;0.0;0.0;0.0;0.0;0
1377400211.5;0.0;0.0;0.0;0.0;0.0;0.0;0
1377409212.2333333;0.0;0.0;0.0;0.0;0.0;0.0;0
1377418213.3666666;0.0;0.0;0.0;0.0;0.0;0.0;0
1377427483.3333333;0.0;0.0;0.0;0.0;0.0;0.0;0
1377436514.0;0.0;0.0;0.0;0.0;0.0;0.0;0
1377445514.8333333;0.0;0.0;0.0;0.0;0.0;0.0;0
1377454515.7333333;0.0;0.0;0.0;0.0;0.0;0.0;0
1377463516.3333333;0.0;0.0;0.0;0.0;0.0;0.0;0
1377472517.0;0.0;0.0;0.0;0.0;0.0;0.0;0
1377481518.0;0.0;0.0;0.0;0.0;0.0;0.0;0
1377490518.2666667;0.0;0.0;0.0;0.0;0.0;0.0;0
1377499519.3;0.0;0.0;0.0;0.0;0.0;0.0;0
1377508520.2666667;0.0;0.0;0.0;0.0;0.0;0.0;0
1377518281.3666666;0.0;0.0;0.0;0.0;0.0;0.0;0
1377527421.4;0.0;0.0;0.0;0.0;0.0;0.0;0
1377536422.1333334;0.0;0.0;0.0;0.0;0.0;0.0;0
1377545423.0333333;0.0;0.0;0.0;0.0;0.0;0.0;0
1377554424.0;0.0;0.0;0.0;0.0;0.0;0.0;0
1377563424.1;0.0;0.0;0.0;0.0;0.0;0.0;0
1377572425.3666666;0.0;0.0;0.0;0.0;0.0;0.0;0
1377581426.3333333;0.0;0.0;0.0;0.0;0.0;0.0;0
1377590426.8333333;0.0;0.0;0.0;0.0;0.0;0.0;0
